Sno,freq_neg,freq_neutral,freq_pos,overall
492,56.0734625594993,6.697123115735921,27.112817816067867,0
493,40.91913102519861,14.728456480524686,9.049779365672595,1
494,15.734285755889864,2.6473042616936704,1.806748317615393,2
495,22.346058866092395,2.2817167441801938,1.6959283483134957,1
496,633.1188901583057,6.925366698303585,6.040176961004143,0
497,69.45469385544065,6.520138442206839,4.913416476149122,0
498,274.30326420517224,10.868639666053268,8.224034075642484,0
499,13.9183111232305,6.558291490083352,5.993185616921012,2
500,35.630725597539126,4.969736334412057,3.9087762132103006,1
501,71.7612326577774,8.642318632266228,7.226183786911262,0
502,16.01565425868338,4.3371036530228695,3.793413217717089,1
503,8.805858822984355,10.17179227575157,4.339499023250523,1
504,56.53076075910566,3.38093103812225,4.370201767851697,0
505,54.6775192103969,12.064461202914437,20.018767669605868,2
506,11.38868935035527,8.408335657874693,2.944237685240946,1
507,73.1238788720261,6.747412218667668,5.91255093608782,0
508,41.19909887936424,9.118457106836932,12.841712022311434,0
509,30.65551353866438,8.117291326355389,4.582514336382746,1
510,27.14127217432044,4.217793612551377,2.360677990608602,1
511,21.608601989245052,1.797583146976218,4.869834412003673,0
512,35.49430403165212,6.570956919867478,5.436481803654661,0
513,75.51092207536043,6.91472071975782,5.329034612528232,1
514,68.25299641193791,11.245179098208352,7.750235837257062,0
515,81.7085686478097,10.833482304051847,8.500109877769338,0
516,86.59116202507553,10.976297322765049,6.6261774789122,1
517,140.25323979022977,8.634630930269834,9.027155906470316,0
518,58.25602784575714,5.489181119530312,5.417889129685562,0
519,41.04011613046765,3.501836365634968,1.7820298465505942,0
520,69.856963017565,22.560133983987924,11.155456184579538,0
521,120.24701564389011,8.670236491277054,6.053343003217536,0
522,31.244680740709484,3.9384710566914896,3.103177899563682,0
523,341.9013538615528,11.72479280473594,18.193256727236783,0
524,18.01239430515993,1.0859900449548403,0.0,1
525,50.38010962078681,7.331458291479177,6.238514053909689,1
526,83.48898688154439,14.685294788674288,7.711233642657211,1
527,1.7420653825330148,3.662986595046085,1.4306765580733931,1
528,88.10290966752092,8.267157831973682,7.536089149714467,0
529,46.689962976125464,12.573469180679476,10.740445415844638,1
530,30.160765214842364,3.9659006966146073,5.108121866012422,2
531,60.046542816874805,12.593089562271851,13.102028104988873,0
532,47.00239555305643,3.3138044596325953,4.358840006024946,0
533,100.54544628654304,13.264090793689553,7.583805274328231,0
534,19.99089241660065,2.285070335484442,1.871866250257915,1
535,61.89543344374812,3.5259859345771503,4.409341534383452,0
536,26.607786782884816,10.988174949895116,19.940877923147372,2
537,61.383193366123244,7.680025258279731,10.195505578216839,0
538,285.8065907350853,6.257855377895662,8.072315628730102,0
539,44.47319093415249,5.525708277917529,3.4278953447208336,0
540,34.85554693823093,5.09499855409159,6.594300496155125,2
541,80.05183414091134,5.776655404076069,6.348599968804077,0
542,44.24764501419514,5.459843854633989,6.185648824944129,0
543,125.26082477045851,7.434760471386442,7.425083323901244,0
544,79.22550666560119,10.619391625665028,6.68484679400729,0
545,92.0303668998459,5.926945704891472,5.030344505635119,0
546,92.50984823639911,9.345687488229464,10.194633734063238,0
547,84.97394254696742,10.05907026345291,12.593359758974408,0
548,7.0093046768582425,1.25647079736603,1.0859900449548403,1
549,98.95523273489508,8.103486505476361,7.236852866562332,0
550,84.4411164164106,9.753921793278003,8.086120292302024,0
551,38.40287866723847,4.587893581337057,4.317040911667421,0
552,64.46320796153687,4.024032517392647,3.9367573892074947,0
553,108.7444714246803,12.441196854030297,8.281775298315935,1
554,39.325039538264306,11.736863441248014,7.369542987694214,1
555,30.764264740959334,4.972467660032025,15.651073705847196,2
556,66.18126466261724,13.226679502885567,8.797735861734045,0
557,325.11616601293315,9.088707127786094,6.458303721033318,0
558,62.15324409452379,9.443668982281938,10.913551739765735,0
559,34.27853874241544,8.432489696426916,5.004975767967399,0
560,75.85789521960858,5.573302044830859,5.733677711813902,0
561,7.838721349844125,2.2617889323451985,4.062166021877072,0
562,80.78056805133976,7.683871689888112,5.171299429814686,0
563,42.165201824414716,3.217024322873884,2.422124832694472,0
564,52.302738972671115,8.495291895919737,4.897273348279741,0
565,82.69362291581886,8.645429471923887,6.378253094495393,0
566,52.95187403285916,9.704695501102377,10.568518656162205,2
567,49.179862523701686,10.755364266363468,5.8740556722606545,1
568,57.00531780185105,9.122886668335946,10.173078879594614,0
569,179.0159309030123,10.82902606021918,8.670173362981057,0
570,61.228580576356634,5.413028002818036,4.208293631686617,0
571,74.30013723621975,9.576409349841251,9.987673659497052,0
572,82.34509057821117,10.999599623181728,8.871789309156808,0
573,128.78171531158145,9.299881581236242,11.882629678557716,0
574,97.42706795724334,6.20916725367488,2.968662929769712,0
575,15.529852689259004,3.7489093004258427,6.414470657350359,2
576,16.118502031595096,2.162560935537587,2.253545373931199,1
577,73.11085695834316,12.070454035517585,7.128678106214499,0
578,46.191349033192246,6.636876916305134,4.330819602836324,0
579,306.7336109259798,7.933671601325269,7.452726306112158,0
580,144.5382899980856,9.651231293209198,9.588070520284393,0
581,44.83172856642409,8.586613451766876,10.032193586353197,2
582,227.2382229883464,8.10925105776632,6.944390898721007,0
583,87.63554772806792,5.248497066150221,5.326418734578924,0
584,41.525893121311114,2.655809712177388,1.61952811895519,0
585,38.85926099979106,6.068972186008267,10.02154796106183,2
586,63.362738926298434,2.0441914343659455,1.0215287449449066,1
587,27.617551576757155,7.9929740899929955,4.04865622353496,1
588,64.48008810358736,9.102207298549807,7.230723914981763,0
589,91.9782649845219,5.9169658354347865,6.220843886973843,0
590,38.44719327147327,4.270321447242901,4.374771922480241,1
591,98.71005227495408,6.243449843918524,5.163149588702245,0
592,53.13618861191862,4.683092201512041,2.983501026594776,0
593,41.624341370947725,3.906478101896359,4.448625539805576,0
594,139.18694986304732,11.949185241114213,9.55711444726615,0
595,104.22527255259321,4.864341028732172,4.6840070310846516,0
596,53.3489399259286,5.340416630282649,1.8012361206509095,0
597,45.084042819693956,6.666929620912875,3.5392091202262543,0
598,24.488573246520474,9.389091037310191,4.706247137844791,1
599,62.477714900740224,7.017256606909388,5.519143167624535,0
600,55.24631873345692,7.9929912320240355,6.215927737802695,0
601,31.411204695372412,17.42710075630627,6.644382807630625,1
602,9.162168319362612,4.030895350152348,0.0,1
603,108.7327986846512,10.762334282221767,7.993150121206421,0
604,8.462498271964094,2.252207434861705,4.42270107156608,1
605,78.88530815305462,4.984450195395423,4.517284974624764,0
606,127.04598692879819,10.090391515900599,7.287988317609201,0
607,78.61301540616113,2.2817167441801938,2.593640065816119,0
608,92.09073138363075,9.425397031477017,15.504717434346372,0
609,120.8062812536995,4.3227564226833115,9.157570143836386,0
610,56.7975826610558,3.3489373044036923,2.4657439330998825,0
611,44.00101582370813,5.4209379884852815,3.074658937413407,0
612,85.36823040091582,14.962801768072719,11.77697100629065,0
613,54.95187793053982,2.487183256276661,2.0825131494286175,0
614,10.018283001424681,2.5168723060880276,3.3541658671390326,1
615,46.98060769230821,9.158382482806108,5.844841864028092,0
616,58.83880426974868,8.924574976635748,7.586384644549182,0
617,130.92617831060568,13.394179992969464,18.743329164375194,0
618,2.0959032742893853,5.678873587267572,0.0,1
619,30.83031394767583,7.270151552880662,6.275938660764111,0
620,12.17782514902201,2.807889978834928,2.233584324258259,1
621,118.548002206194,9.74165512344437,10.229752366775077,0
622,28.436890797781146,5.405096426921634,4.155423465139817,0
623,62.67170765581851,8.851239533201673,7.2639205490802485,0
624,42.20679242940877,9.192899966675885,5.751655600003391,0
625,40.95945508314327,12.632565012990712,5.182392252680614,1
626,28.29896215775274,10.190438674789421,5.42117793650244,0
627,278.8712537147444,3.836757522107753,4.299932316173171,0
628,116.08021556747487,11.361771612333719,7.591859302052278,0
629,31.16741218936353,6.468209750981352,3.8672999549739564,0
630,59.66887011476429,17.087353358673305,9.29385963909402,1
631,36.36423343508543,7.146814111656735,4.810358190421445,1
632,21.607130886314202,5.273386742081042,3.3390129732291713,0
633,131.70002864548317,15.532086809810664,13.511239498815918,0
634,110.72298019940533,6.615864886017469,3.922842904418832,0
635,42.20178213291665,6.652528509111588,4.5632725091051975,1
636,96.81626295392144,11.18915978452563,11.230049042258102,2
637,68.79028386857776,12.02336536300485,7.46280471037609,0
638,66.78858755621386,6.136291770078202,7.695653517987683,0
639,10.979302227643675,1.0350448242878179,0.9165226837926856,1
640,165.6125620255403,12.650474217414658,10.737688364440771,0
641,48.42600977040845,8.943857005893422,8.305847324798533,0
642,8.146219165823153,2.96993284596489,3.0387012025057465,1
643,8.939973267089817,2.931038231356096,2.8667848096879625,2
644,85.26685525875807,10.915427886350095,8.265250296739387,0
645,31.43159657238606,5.100518879389574,3.8029471974369544,0
646,20.147512235145555,2.5147992642380856,4.145177343524983,0
647,76.55783674162603,14.725337377906982,7.2560614282233225,0
648,57.87098678782828,5.9206961701332235,4.083817649530635,0
649,55.1590580623677,9.86923898219465,14.186734626570495,0
650,65.0939543695128,10.333534173396359,8.306895079751545,0
651,62.96423549709407,26.04355561270131,9.193095468709233,0
652,59.111719048400744,12.861588376418064,8.67667741434762,1
653,20.711942140848684,5.946457694804717,9.079397543011186,2
654,61.18939095166783,13.212911673612435,9.80431542100645,1
655,69.15624890583828,4.859435679954653,6.9438870890066084,0
656,48.47497693235755,6.512856844402684,5.270510518748358,0
657,86.88474581387251,8.840329846026398,9.2029303034283,0
658,257.4017820901113,9.896095325787183,5.697801800639462,0
659,29.471365780140815,2.148899874239536,1.7853243108802976,0
660,32.17791308858688,6.61358632405728,3.343533134281103,0
661,197.9138244531305,4.077374915464773,4.466813491700024,0
662,70.30098663225994,6.369056933141558,8.337326608174727,2
663,70.64690239397228,2.49817923330038,2.308624008260032,0
664,35.55684304692809,15.804577069602221,6.134799905251484,1
665,30.11251070028212,5.574771985322755,3.5075575773145564,0
666,78.580357661607,3.973248821293489,4.846595939598882,0
667,19.59432244019388,7.907199050987963,21.108490923290137,2
668,58.07414709168908,4.031947660364042,6.548905346281213,0
669,96.30380936494575,8.662432870049024,7.832375984353212,0
670,55.03508429243595,10.306616943892509,11.983894057588044,0
671,55.89752967274067,9.801710182593226,7.052503201551775,2
672,80.69244623997794,9.729451733872704,8.01792112876792,0
673,54.85595215946887,8.76379484347392,5.960441546143708,0
674,76.09215352587805,19.045228405702083,12.999087641118596,1
675,76.3472810654625,7.260945726240967,6.0829221977686645,0
676,56.852530136976114,10.62418182911098,8.172678280494745,0
677,2.9514322065841454,1.6609640474436815,1.868763463185091,1
678,59.02003068100117,7.806903312546943,5.47827636092054,1
679,144.53252164610078,10.193589667358982,9.187592001564168,0
680,90.56790168055333,8.937675814650232,6.757249133342469,0
681,10.14501259784814,4.3352214296904155,8.895498813262083,2
682,238.4130271762,6.690543141977756,6.102065891288389,0
683,81.07408265883737,12.009539639062542,9.07985822926677,0
684,79.64515600050797,7.771593654191953,5.1247926876921985,0
685,57.701655925604676,13.910336044425922,8.319123951519249,0
686,13.192175151588987,3.121997002775995,2.561154242873168,0
687,75.80105567979643,7.29355260774873,5.251073670964458,0
688,36.69840981612697,3.0955565210252227,3.3539440917861962,2
689,60.44687510940948,8.902328627963346,4.982552917343893,0
690,69.27857861494475,11.704895442558445,7.7657516435592004,0
691,55.37840361393853,11.52108103875459,8.310239974702545,1
692,127.87224161310705,12.858110768294845,10.023619515696755,0
693,71.57744920556671,12.059874560474212,22.22748916855336,2
694,49.88059459021794,9.849438282740568,8.538099673539588,2
695,61.32811739946246,8.982964538456628,15.02835319876402,2
696,93.90747724674148,6.368064101859352,5.481282762089281,0
697,32.62108552409863,8.741088914205951,6.2256511061029975,1
698,179.58564703247643,9.998739590863535,7.87018152898829,0
699,64.46111297387057,11.741076776036897,9.794575986580455,0
700,221.04951909608712,8.705386792608412,7.927756530147159,0
701,148.97263656994676,11.44613536227631,10.077497487980748,0
702,25.0,0.0,0.0,0
703,48.104402729228575,5.7739362479009415,5.458497544389851,0
704,18.873565511022154,7.7549491114036595,4.048348262422708,1
705,61.89537186528107,6.521637168647231,5.95786670802006,0
706,72.93443301851676,9.085212977797752,8.388626648338404,0
707,8.079846718992455,2.1334992086835123,7.635326219210107,2
708,142.5992746668121,8.3713609158399,3.915187664274022,0
709,71.27017510597959,5.74960303173965,4.903811998715017,0
710,93.53418910578303,9.219034602892389,7.50208038089262,0
711,62.864382083505866,12.888319550549005,5.684396410840053,1
712,12.174512350449568,2.854867824466475,2.760358764169367,0
713,59.04467196714246,7.5531402451183665,6.337585242780268,0
714,22.395841619442344,11.22563806120572,2.051409660485862,1
715,21.843588896949978,5.5931485707522315,5.51671637458071,1
716,77.59948064873764,12.22859906165714,11.473178149522871,0
717,48.676153580486684,11.556951556427828,17.62104322323182,2
718,306.612768320295,7.408281062070117,6.52689908471881,0
719,35.7608211266518,8.140822109953149,7.4904338896583065,0
720,68.86840715299583,3.677899869980742,2.2786816480995666,0
721,63.9925793522727,3.8391242018430565,5.973748726477694,0
722,50.0401842685386,9.151254508690553,15.339252354903612,0
723,6.167877447102827,1.6006522684891584,0.8856292606969971,1
724,101.1777931868935,8.593460063955963,9.72452610905776,0
725,128.46698644308606,5.124522129981791,4.1359361830162875,0
726,662.5191543483998,6.689839493035926,5.072251803107357,0
727,46.91229729771991,8.061561912251992,6.243667962688785,0
728,95.72103070970454,15.44026411028017,30.694923066356914,2
729,63.18433406053721,8.231161069398166,4.75265876562613,0
730,12.629253136513341,1.285097208938469,0.0,1
731,194.52577034719988,9.431458140140803,8.02960091631434,0
732,32.280069856659544,0.7033568294819675,0.6627328491468855,0
733,103.5781489342352,13.457561667621063,14.103357767725484,0
734,151.62730368120742,10.430730736925403,10.987666833610435,0
735,101.16921445368794,14.630568792542023,12.587272304389735,0
736,43.417507331639,4.62060496270155,6.045467043954678,1
737,67.98091274198148,10.876764607735934,17.331533370115793,0
738,22.945844663398393,6.550468919924253,4.189597440027297,1
739,116.18863374796703,8.773779805837474,6.916902555171412,0
740,3.805674705637124,1.5986160149961008,1.5075460638828069,1
741,67.45061311368104,5.425054504458376,2.6576922920872237,0
742,41.44003898449635,3.308131557068321,7.088988095547637,0
743,69.40797634040658,7.520034189710685,7.871088978096797,2
744,40.323029007200745,6.965591897814523,4.615005436834961,0
745,7.6560375383794605,1.4076587155480556,0.842090569413915,2
746,118.53081960410718,7.480455197839504,7.250383276529329,0
